County Number,County Name,Region Number,District Number,District Name,District Type,District Street Address,District City,District State,District Zip,District Site Street Address,District Site City,District Site State,District Site Zip,District Phone,District Fax,District Email Address,District Web Page Address,District Superintendent,District Enrollment as of Oct 2014,School Number,School Name,Instruction Type,Charter Type,School Street Address,School City,School State,School Zip,School Site Street Address,School Site City,School Site State,School Site Zip,School Phone,School Fax,School Email Address,School Web Page Address,School Principal,Grade Range,School Enrollment as of Oct 2014,School Status,School Status Date,Update Date
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912229,ROBERTS EL,REGULAR INSTRUCTIONAL,,6000 GREENBRIAR ST,HOUSTON,TX,77030-1145,6000 GREENBRIAR ST,HOUSTON,TX,77030-1145,(713) 295-5272,(713) 295-5282,rgraves1@houstonisd.org,www.houstonisd.org,MS RITA GRAVES   ,'EE-05,828,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912231,ROOSEVELT EL,REGULAR INSTRUCTIONAL,,6700 FULTON ST,HOUSTON,TX,77022-5416,6700 FULTON ST,HOUSTON,TX,77022-5416,(713) 696-2820,(713) 696-2821,yrodrigu@HOUSTONISD.ORG,www.houstonisd.org,MS YOLANDA C RODRIGUEZ   ,'EE-05,716,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912232,ROSS EL,REGULAR INSTRUCTIONAL,,2819 BAY ST,HOUSTON,TX,77026-3203,2819 BAY ST,HOUSTON,TX,77026-3203,(713) 226-4550,(713) 226-4554,ksturgis@houstonisd.org,www.houstonisd.org,KIMBERLIN K STURGIS   ,'EE-05,430,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912233,RUCKER EL,REGULAR INSTRUCTIONAL,,5201 VINETT ST,HOUSTON,TX,77017-4958,5201 VINETT ST,HOUSTON,TX,77017-4958,(713) 845-7467,(713) 645-0004,bblanco@houstonisd.org,www.houstonisd.org,MS BERNADETTE O BLANCO   ,'EE-05,611,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912234,THE RUSK SCHOOL,REGULAR INSTRUCTIONAL,,2805 GARROW ST,HOUSTON,TX,77003-2323,2805 GARROW ST,HOUSTON,TX,77003-2323,(713) 226-4543,(713) 226-4546,ESINDACO@houstonisd.org,www.houstonisd.org,MR EDUARDO D SINDACO   ,'EE-08,618,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912237,SCARBOROUGH EL,REGULAR INSTRUCTIONAL,,3021 LITTLE YORK RD,HOUSTON,TX,77093-3519,3021 LITTLE YORK RD,HOUSTON,TX,77093-3519,(713) 696-2710,(713) 696-2712,mmedina3@houstonisd.org,www.houstonisd.org,MS MIRIAM MEDINA   ,'EE-05,760,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912239,SHEARN EL,REGULAR INSTRUCTIONAL,,9802 STELLA LINK RD,HOUSTON,TX,77025-4605,9802 STELLA LINK RD,HOUSTON,TX,77025-4605,(713) 295-5236,(713) 295-5253,cbuck@houstonisd.org,www.houstonisd.org,CLIFFORD W BUCK   ,'EE-05,633,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912240,SHERMAN EL,REGULAR INSTRUCTIONAL,,1909 MCKEE ST,HOUSTON,TX,77009-8200,1909 MCKEE ST,HOUSTON,TX,77009-8200,(713) 226-2627,(713) 236-8417,bhernan1@houstonisd.org,www.houstonisd.org,MR BENJAMIN A HERNANDEZ   ,'EE-05,654,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912241,SINCLAIR EL,REGULAR INSTRUCTIONAL,,6410 GROVEWOOD LN,HOUSTON,TX,77008-3222,6410 GROVEWOOD LN,HOUSTON,TX,77008-3222,(713) 867-5161,(713) 867-5162,ATAYLOR9@houstonisd.org,www.houstonisd.org,MS ABIGAIL R TAYLOR   ,'EE-05,534,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912242,SMITH EL,REGULAR INSTRUCTIONAL,,4802 CHRYSTELL LN,HOUSTON,TX,77092-3513,4802 CHRYSTELL LN,HOUSTON,TX,77092-3513,(713) 613-2542,(713) 613-2578,gsalazar@houstonisd.org,www.houstonisd.org,MS GLORIA M SALAZAR   ,'EE-05,906,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912243,THOMPSON EL,REGULAR INSTRUCTIONAL,,6121 TIERWESTER,HOUSTON,TX,77021-1311,6121 TIERWESTER,HOUSTON,TX,77021-1311,(713) 746-8250,(713) 746-8253,Tdavis28@houstonisd.org,www.houstonisd.org,MS TRISHA E DAVIS   ,'EE-05,541,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912244,SOUTHMAYD EL,REGULAR INSTRUCTIONAL,,1800 CORAL ST,HOUSTON,TX,77012-3123,1800 CORAL ST,HOUSTON,TX,77012-3123,(713) 924-1720,(713) 924-1722,scisner1@HOUSTONISD.ORG,www.houstonisd.org,MS SANDRA CISNEROS   ,'EE-05,729,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912245,STEVENS EL,REGULAR INSTRUCTIONAL,,1910 LAMONTE LN,HOUSTON,TX,77018-4619,1910 LAMONTE LN,HOUSTON,TX,77018-4619,(713) 613-2546,(713) 613-2541,jbarrie1@houstonisd.org,www.houstonisd.org,MS JENNIFER BARRIENTEZ   ,'EE-05,767,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912247,YOUNG EL,REGULAR INSTRUCTIONAL,,3555 BELLFORT AVE,HOUSTON,TX,77051-1401,3555 BELLFORT AVE,HOUSTON,TX,77051-1401,(713) 732-3590,(713) 732-3592,nwatsonr@houstonisd.org,www.houstonisd.org,MS NOVELYN J WATSON-ROBINSON   ,'EE-05,406,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912248,SUTTON EL,REGULAR INSTRUCTIONAL,,7402 ALBACORE DR,HOUSTON,TX,77074-6512,7402 ALBACORE DR,HOUSTON,TX,77074-6512,(713) 778-3400,(713) 778-3407,scrippsr@houstonisd.org,www.houstonisd.org,MS SARAH CRIPPS-RAINS   ,'EE-05,1127,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912249,TRAVIS EL,REGULAR INSTRUCTIONAL,,3311 BEAUCHAMP ST,HOUSTON,TX,77009-6613,3311 BEAUCHAMP ST,HOUSTON,TX,77009-6613,(713) 802-4790,(713) 802-4795,tday1@houstonisd.org,www.houstonisd.org,MR THOMAS M DAY   ,'EE-05,732,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912251,TWAIN EL,REGULAR INSTRUCTIONAL,,7500 BRAES BLVD,HOUSTON,TX,77025-1224,7500 BRAES BLVD,HOUSTON,TX,77025-1224,(713) 295-5230,(713) 295-5283,MPATIN@houstonisd.org,www.houstonisd.org,MS MELISSA PATIN   ,'EE-05,960,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912252,WAINWRIGHT EL,REGULAR INSTRUCTIONAL,,5330 MILWEE ST,HOUSTON,TX,77092-6655,5330 MILWEE ST,HOUSTON,TX,77092-6655,(713) 613-2550,(713) 613-2549,caguirr1@houstonisd.org,www.houstonisd.org,MS CHRISTINA AGUIRRE-OLIVA   ,'EE-05,718,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912253,WALNUT BEND EL,REGULAR INSTRUCTIONAL,,10620 BRIAR FOREST,HOUSTON,TX,77042-2320,10620 BRIAR FOREST,HOUSTON,TX,77042-2320,(281) 368-7450,(281) 368-7463,mdahlqui@houstonisd.org,www.houstonisd.org,MS MICHELE H DAHLQUIST   ,'EE-05,770,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912254,WESLEY EL,REGULAR INSTRUCTIONAL,CAMPUS CHARTER,800 DILLARD ST,HOUSTON,TX,77091-2301,800 DILLARD ST,HOUSTON,TX,77091-2301,(713) 696-2860,(713) 696-2866,rleduff@houstonisd.org,www.houstonisd.org,MS RHONDA A LEDUFF   ,'EE-05,416,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912255,WEST UNIVERSITY EL,REGULAR INSTRUCTIONAL,,3756 UNIVERSITY BLVD,HOUSTON,TX,77005-2828,3756 UNIVERSITY BLVD,HOUSTON,TX,77005-2828,(713) 295-5215,(713) 667-8514,jthreet@houstonisd.org,www.houstonisd.org,MR JOHN THREET   ,'EE KG-05,1266,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912256,WHARTON K-8 DUAL LANGUAGE ACADEMY,REGULAR INSTRUCTIONAL,,900 W GRAY ST,HOUSTON,TX,77019-4226,900 W GRAY ST,HOUSTON,TX,77019-4226,(713) 535-3771,(713) 535-3772,jday@houstonisd.org,www.houstonisd.org,JENNIFER DAY   ,'EE-08,489,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912257,WHIDBY EL,REGULAR INSTRUCTIONAL,,7625 SPRINGHILL ST,HOUSTON,TX,77021-6033,7625 SPRINGHILL ST,HOUSTON,TX,77021-6033,(713) 746-8170,(713) 746-8173,RGRIFFI1@houstonisd.org,www.houstonisd.org,MS ROSHANDA GRIFFIN   ,'EE-05,593,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912258,WHITTIER EL,REGULAR INSTRUCTIONAL,,10511 LACROSSE ST,HOUSTON,TX,77029-2111,10511 LACROSSE ST,HOUSTON,TX,77029-2111,(713) 671-3810,(713) 671-3812,llueptow@houstonisd.org,www.houstonisd.org,LORI LUEPTOW   ,'EE-05,600,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912259,WILSON MONTESSORI,REGULAR INSTRUCTIONAL,,2100 YUPON ST,HOUSTON,TX,77006-1930,2100 YUPON ST,HOUSTON,TX,77006-1930,(713) 942-1470,(713) 942-1472,mbonnett@houstonisd.org,www.houstonisd.org,MS MERRIE BETH BONNETTE   ,'EE-08,523,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912260,WINDSOR VILLAGE EL,REGULAR INSTRUCTIONAL,,14440 POLO ST,HOUSTON,TX,77085-3352,14440 POLO ST,HOUSTON,TX,77085-3352,(713) 726-3642,(713) 726-3647,sdavis30@houstonisd.org,www.houstonisd.org,MS STEPHANIE R DAVIS   ,'EE-05,773,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912262,GRISSOM EL,REGULAR INSTRUCTIONAL,,4900 SIMSBROOK DR,HOUSTON,TX,77045-5321,4900 SIMSBROOK DR,HOUSTON,TX,77045-5321,(713) 434-5660,(713) 434-5664,jocanas@houstonisd.org,www.houstonisd.org,MS JANE OCANAS   ,'EE-05,584,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912263,LAW EL,REGULAR INSTRUCTIONAL,,12401 S COAST DR,HOUSTON,TX,77047-2736,12401 S COAST DR,HOUSTON,TX,77047-2736,(713) 732-3630,(713) 732-3633,hmose@houstonisd.org,www.houstonisd.org,HANNAH MOSE   ,'EE-05,748,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912264,MITCHELL EL,REGULAR INSTRUCTIONAL,,10900 GULFDALE DR,HOUSTON,TX,77075-4608,10900 GULFDALE DR,HOUSTON,TX,77075-4608,(713) 991-8190,(713) 991-8193,BGARCIAS@houstonisd.org,www.houstonisd.org,MS BRENDA K GARCIA-SALAZAR   ,'EE-05,605,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912265,PETERSEN EL,REGULAR INSTRUCTIONAL,,14404 WATERLOO DR,HOUSTON,TX,77045-6620,14404 WATERLOO DR,HOUSTON,TX,77045-6620,(713) 434-5630,(713) 434-5634,lcooper7@houstonisd.org,www.houstonisd.org,LYSETTE K COOPER   ,'EE-05,640,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912267,WHITE E EL,REGULAR INSTRUCTIONAL,,9001 TRIOLA LN,HOUSTON,TX,77036-6147,9001 TRIOLA LN,HOUSTON,TX,77036-6147,(713) 778-3490,(713) 778-3493,PCASTON@houstonisd.org,www.houstonisd.org,MS PAULETTE A CASTON   ,'EE-05,849,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912268,BENBROOK EL,REGULAR INSTRUCTIONAL,,4026 BOLIN RD,HOUSTON,TX,77092-4711,4026 BOLIN RD,HOUSTON,TX,77092-4711,(713) 613-2502,(713) 613-2281,ddarden@houstonisd.org,www.houstonisd.org,MS DANA DARDEN   ,'EE-05,611,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912269,SCROGGINS EL,REGULAR INSTRUCTIONAL,,400 BOYLES ST,HOUSTON,TX,77020-5242,400 BOYLES ST,HOUSTON,TX,77020-5242,(713) 671-4130,(713) 671-4133,selizond@houstonisd.org,www.houstonisd.org,MS SAN JUANA ELIZONDO   ,'EE-05,621,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912271,FOERSTER EL,REGULAR INSTRUCTIONAL,,14200 FONMEADOW DR,HOUSTON,TX,77035-5218,14200 FONMEADOW DR,HOUSTON,TX,77035-5218,(713) 726-3604,(713) 726-3629,MWEATHER@HOUSTONISD.ORG,www.houstonisd.org,MS MAYA WEATHERTON   ,'EE-05,776,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912273,ASHFORD EL,REGULAR INSTRUCTIONAL,,1815 SHANNON VLY DR,HOUSTON,TX,77077-4998,1815 SHANNON VLY DR,HOUSTON,TX,77077-4998,(281) 368-2120,(713) 368-2123,VSIKES@houstonisd.org,www.houstonisd.org,MS VALARIE C SIKES   ,'EE-04,555,Active, ,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912274,ASKEW EL,REGULAR INSTRUCTIONAL,,11200 WOOD LODGE DR,HOUSTON,TX,77077-4237,11200 WOOD LODGE DR,HOUSTON,TX,77077-4237,(281) 368-2100,(713) 368-2103,ecumby@houstonisd.org,www.houstonisd.org,MS EBONY B CUMBY   ,'EE-05,909,Active,08/10/1976,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912275,BUSH EL,REGULAR INSTRUCTIONAL,,13800 WESTERLOCH DR,HOUSTON,TX,77077-1900,13800 WESTERLOCH DR,HOUSTON,TX,77077-9999,(281) 368-2150,(713) 368-2153,trose@houstonisd.org,www.houstonisd.org,MS THERESA L ROSE   ,'EE-05,834,Active,11/15/1989,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912276,SHADOWBRIAR EL,REGULAR INSTRUCTIONAL,,2650 SHADOWBRIAR DR,HOUSTON,TX,77077-6000,2650 SHADOWBRIAR DR,HOUSTON,TX,77077-6000,(281) 368-2160,(713) 368-2170,Msamuel1@houstonisd.org,www.houstonisd.org,MR MARK SAMUEL   ,'03-05,399,Active,07/01/1996,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912279,TIJERINA EL,REGULAR INSTRUCTIONAL,,6501 SHERMAN ST,HOUSTON,TX,77011-3521,6501 SHERMAN ST,HOUSTON,TX,77011-3521,(713) 924-1790,(713) 924-1792,bgandhi@houstonisd.org,www.houstonisd.org,BRITNEY B GANDHI   ,'EE-06,453,Active,10/10/1980,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912281,SANCHEZ EL,REGULAR INSTRUCTIONAL,,2700 BERKLEY ST,HOUSTON,TX,77012-3550,2700 BERKLEY ST,HOUSTON,TX,77012-3550,(713) 845-7472,(713) 649-5749,mramon1@houstonisd.org,www.houstonisd.org,MAYRA RAMON   ,'EE-05,606,Active,09/01/1985,3/14/2015 5:35:13 AM
'101,HARRIS COUNTY,'04,'101912,HOUSTON ISD,INDEPENDENT,4400 W 18TH ST,HOUSTON,TX,77092-8501,4400 W 18TH ST,HOUSTON,TX,77092-8501,(713) 556-6000,(713) 556-6006,infocenter@houstonisd.org,www.houstonisd.org,DR TERRY B GRIER   ,215225,'101912283,GARCIA EL,REGULAR INSTRUCTIONAL,,9550 ALDINE WESTFIELD RD,HOUSTON,TX,77093-6211,9550 ALDINE WESTFIELD RD,HOUSTON,TX,77093-6211,(713) 696-2900,(713) 696-2904,adoming3@houstonisd.org,www.houstonisd.org,MR AARON DOMINGUEZ   ,'EE-05,771,Active,11/15/1989,3/14/2015 5:35:13 AM
